debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 08:32:43",2392.8,1963.6,8.4,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/1963.6/end/1972,"CAMPAIGN MANAGER SAID THAT YOU BUILT A LOT OF BUSINESSES ON THE BACKS OF LITTLE GUYS, AND INDEED, I HAVE MET"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 08:33:02",2563.8,1982.5,5.4,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/1982.5/end/1987.9,"COMPANIES AND THAT'S WHAT I DO. BUT WHAT SHE DOESN'T SAY IS THAT TENS OF"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 08:25:29",3263.4,1529.5,12.3,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/1529.5/end/1541.8,"THIS WAY? BUT WHEN IT COMES TO POLICING, SINCE IT CAN HAVE LITERALLY FATAL CONSEQUENCES, I HAVE SAID IN MY FIRST BUDGET WE WOULD PUT MONEY INTO THAT BUDGET"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 09:00:53",3520.4,3653.1,30.3,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/3653.1/end/3683.4,"DETROIT AND I JUST LEFT PHILADELPHIA AND I JUST -- YOU KNOW, YOU'VE SEEN ME. I'VE BEEN ALL OVER THE PLACE. YOU DECIDED TO STAY HOME AND THAT'S OKAY. BUT I WILL TELL YOU, I'VE BEEN ALL OVER AND I'VE MET SOME OF THE GREATEST PEOPLE I'LL EVER MEET WITHIN THESE COMMUNITIES. AND THEY ARE VERY, VERY UPSET WITH WHAT THEIR POLITICIANS HAVE TOLD THEM AND WHAT THEIR POLITICIANS HAVE DONE. >> MR. TRUMP -- >> I THINK DONALD JUST CRITICIZED ME FOR PREPARING FOR THIS DEBATE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 08:01:17",3814.9,77,10.6,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/77/end/87.6,"TWICE BY THE JUSTICE DEPARTMENT. SO HE HAS A LONG RECORD OF ENGAGING IN RACIST BEHAVIOR."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 08:30:57",3815,1857.1,10.1,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/1857.1/end/1867.2,"TWICE BY THE JUSTICE DEPARTMENT. SO HE HAS A LONG RECORD OF ENGAGING IN RACIST BEHAVIOR."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 09:00:47",3889.2,3647.8,4.9000000000001,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/3647.8/end/3652.7,"YOUR CAMPAIGN MANAGER SAID IT WAS TRUE. SO WHEN YOU TRY TO ACT HOLIER THAN THOU, IT"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 08:31:26",4753.2,1886.3,4.9,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/1886.3/end/1891.2,"THE HELL OUT OF ISIS AND WE HAVE TO DO IT FAST. WHEN ISIS FORMED IN THIS VACUUM CREATED BY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 08:23:59",4778.8,1439.7,6.6,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/1439.7/end/1446.3,"HAPPENED. NOW YOU'RE TALKING ABOUT TAKING OUT ISIS. BUT YOU WERE THERE AND YOU WERE SECRETARY OF STATE WHEN IT WAS A LITTLE INFANT."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 08:31:33",4780.9,1893,4.3,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/1893/end/1897.3,"ABOUT TAKING OUT ISIS. BUT YOU WERE THERE AND YOU WERE SECRETARY OF STATE WHEN IT WAS A LITTLE INFANT."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 08:31:48",4917.3,1908.9,3.1,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/1908.9/end/1912,">> WHY IS YOUR JUDGMENT ANY DIFFERENT THAN MRS. CLINTON'S? >> I HAVE MUCH BETTER"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 08:35:31",5122,2131.1,30.900000000001,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/2131.1/end/2162,">> WRONG. >> HAVE A GOOD TIME, FOLKS. AND, IN FACT, HIS CAVALIER ATTITUDE ABOUT NUCLEAR WEAPONS IS SO DEEPLY TROUBLING. THAT IS THE NUMBER-ONE THREAT WE FACE IN THE WORLD AND IT BECOMES PARTICULARLY THREATENING IF TERRORISTS EVER GET THEIR HANDS ON ANY NUCLEAR MATERIAL. SO A MAN WHO CAN BE PROVOKED BY A TWEET SHOULD NOT HAVE HIS FINGERS ANYWHERE NEAR THE NUCLEAR CODES AS FAR AS I THINK ANYONE WITH ANY SENSE ABOUT THIS SHOULD BE CONCERNED. >> GETTING A LITTLE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 08:05:38",5644.5,338.8,14,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/338.8/end/352.8,"RESPOND. >> WELL, AS SOON AS HE TRAVELS TO 112 COUNTRIES AND NEGOTIATES A PEACE DEAL, A CEASE-FIRE, A RELEASE OF DISSIDENTS, AN OPENING OF NEW OPPORTUNITIES IN"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_080000_Fox_and_Friends_First,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Fox_and_Friends_First,"09/27/2016 08:55:15",5686.8,3315.3,27.8,https://archive.org/details/FOXNEWSW_20160927_080000_Fox_and_Friends_First#start/3315.3/end/3343.1,"GAVE THEM $150 BILLION BACK. WHETHER IT'S THE IRAN DEAL, WHETHER IT'S ANYTHING YOU -- YOU ALMOST CAN'T NAME A GOOD DEAL. I AGREE, SHE'S GOT EXPERIENCE, BUT IT'S BAD EXPERIENCE. AND THIS COUNTRY CAN'T AFFORD TO HAVE ANOTHER FOUR YEARS OF THAT KIND OF EXPERIENCE. >> WE ARE AT THE -- WE'RE AT THE FINAL QUESTION -- >> WELL, ONE THING -- >> VERY QUICKLY BECAUSE WE'RE AT THE FINAL QUESTION. >> HE TRIED TO SWITCH FROM LOOKS TO STAMINA, BUT THIS IS A MAN WHO"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:02:03",680.2,123.6,3.1999999999999,https://archive.org/details/CNNW_20160927_110000_New_Day#start/123.6/end/126.8,"THE BIGGEST TAX CUTS"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:01:50",831.3,110.6,2.2,https://archive.org/details/CNNW_20160927_110000_New_Day#start/110.6/end/112.8,"TO SECRETARY CLINTON,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:02:37",956,157.4,15,https://archive.org/details/CNNW_20160927_110000_New_Day#start/157.4/end/172.4,"PERFECT STORM. IN FACT, DONALD WAS ONE OF THE PEOPLE WHO ROOTED FOR THE HOUSING CRISIS. HE SAID BACK IN 2006, GEE, I HOPE IT DOES COLLAPSE BECAUSE THEN I CAN GO IN AND BUY SOME AND MAKE SOME MONEY. WELL, IT DID COLLAPSE. >> THAT'S CALLED"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:25:43",1037.7,1543.8,13.7,https://archive.org/details/CNNW_20160927_110000_New_Day#start/1543.8/end/1557.5,"INVESTMENTS WHERE WE CAN GROW THE ECONOMY. TAKE CLEAN ENERGY. SOME COUNTRY IS GOING TO BE THE CLEAN ENERGY SUPERPOWER OF THE 21st CENTURY. DONALD THINKS THAT CLIMATE CHANGE IS A HOAXE PERPETRATED BY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:02:23",1156.5,143,4.4,https://archive.org/details/CNNW_20160927_110000_New_Day#start/143/end/147.4,"THEY'RE GONE. AND HILLARY, I JUST ASK YOU THIS, YOU'VE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:02:06",1283.3,126.4,6.9,https://archive.org/details/CNNW_20160927_110000_New_Day#start/126.4/end/133.3,"DEVASTATION WHERE MANUFACTURERS DOWN NA"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:00:17",1549.9,17.8,4.2,https://archive.org/details/CNNW_20160927_110000_New_Day#start/17.8/end/22,"I DON'T THINK GENERAL DOUGLAS MacARTHUR WOULD LIKE THAT TOO MUCH. >> THE NEXT SEGMENT -- >> AT LEAST I HAVE A"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:02:58",2010.9,178.9,5.3,https://archive.org/details/CNNW_20160927_110000_New_Day#start/178.9/end/184.2,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:03:07",2107.8,187.2,6,https://archive.org/details/CNNW_20160927_110000_New_Day#start/187.2/end/193.2,"WALL STREET AND FOREIGN BANKS. OR MAYBE HE DOESN'T WANT THE AMERICAN PEOPLE, ALL OF YOU"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:57:06",2110.8,3426,23.7,https://archive.org/details/CNNW_20160927_110000_New_Day#start/3426/end/3449.7,"OR MAYBE HE DOESN'T WANT THE AMERICAN PEOPLE, ALL OF YOU WATCHING TONIGHT, TO KNOW THAT HE'S PAID NOTHING IN FEDERAL TAXES BECAUSE THE ONLY YEARS THAT ANYBODY'S EVER SEEN WERE A COUPLE OF YEARS WHEN HE HAD TO TURN THEM OVER TO STATE AUTHORITIES WHEN HE WAS TRYING TO GET A CASINO LICENSE AND THEY SHOWED HE DIDN'T PAY ANY FEDERAL INCOME TAX. >> THAT MAKES ME SMART. >> IF HE'S PAID ZERO, THAT MEANS ZERO FOR"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:08:24",2196.7,504.9,43.7,https://archive.org/details/CNNW_20160927_110000_New_Day#start/504.9/end/548.6,"YOUR E-MAILS. YOU WANT TO RESPOND TO THAT? >> I DO. YOU KNOW, I MADE A MISTAKE USING A PRIVATE E-MAIL. >> THAT'S FOR SURE. >> AND IF I HAD TO DO IT OVER AGAIN, I WOULD OBVIOUSLY DO IT DIFFERENTLY, BUT I'M NOT GOING TO MAKE ANY EXCUSES. IT WAS A MISTAKE AND I TAKE RESPONSIBILITY FOR THAT. >> MR. TRUMP? >> THAT WAS MORE THAN A MISTAKE. THAT WAS DONE PURPOSELY. OKAY? THAT WAS NOT A MISTAKE. THAT WAS DONE PURPOSELY. WHEN YOU HAVE YOUR STAFF TAKING THE 5th AMENDMENT, TAKING THE PROSECUTED, WHEN YOU HAVE THE MAN THAT SET UP THE ILLEGAL SERVER TAKING THE 5th, I THINK IT'S DISGRACEFUL AND BELIEVE ME, THIS COUNTRY THINKS IT'S --"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:05:39",3540.8,339.2,9.2,https://archive.org/details/CNNW_20160927_110000_New_Day#start/339.2/end/348.4,"THEIR POLITICIANS HAVE DONE. >> MR. TRUMP -- >> I THINK DONALD JUST CRITICIZED ME FOR PREPARING FOR THIS DEBATE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:11:30",3604.5,690.3,21.1,https://archive.org/details/CNNW_20160927_110000_New_Day#start/690.3/end/711.4,"WAS ON ""WOLF BLITZER"" SAYING THAT THIS HAPPENED. BLUMENTHAL SENT McCLATCHY, HIGHLY RESPECTED REPORTER, TO KENYA TO FIND OUT ABOUT IT. THEY WERE PRESSING IT VERY HARD. SHE FAILED TO GET THE BIRTH CERTIFICATE. WHEN I GOT INVOLVED, I"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:22:14",3700.1,1334.4,8.7999999999997,https://archive.org/details/CNNW_20160927_110000_New_Day#start/1334.4/end/1343.2,"YOU RESPOND TO THAT. THERE'S A LOT THERE. WE'RE TALKING ABOUT RACIAL HEALING IN THIS SEGMENT. WHAT DO YOU SAY TO AMERICANS -- >> WELL, I WAS VERY -- I SAY NOTHING. I SAY NOTHING BECAUSE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:12:03",3727.7,723.4,7.0999999999999,https://archive.org/details/CNNW_20160927_110000_New_Day#start/723.4/end/730.5,"REALLY WANTED ME TO COME TO THAT CONCLUSION AND I THINK I DID A GREAT JOB AND A GREAT SERVICE NOT ONLY FOR THE COUNTRY,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:04:11",3750.1,251.2,6.9,https://archive.org/details/CNNW_20160927_110000_New_Day#start/251.2/end/258.1,"AND LESTER HOLT WAS GOING TO BE ASKING US QUESTIONS, SO HE TRIED TO PUT THE WHOLE RACIST BIRTHER LIE TO BED."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:04:19",3815,259.9,10.5,https://archive.org/details/CNNW_20160927_110000_New_Day#start/259.9/end/270.4,"TWICE BY THE JUSTICE DEPARTMENT. SO HE HAS A LONG RECORD OF ENGAGING IN RACIST BEHAVIOR."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:04:41",4793.7,281.7,5.8,https://archive.org/details/CNNW_20160927_110000_New_Day#start/281.7/end/287.5,"WAR IN IRAQ BEFORE THE INVASION. WHAT MAKES YOUR -- >> I DID NOT SUPPORT THE WAR IN IRAQ."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:03:44",4917.4,224.1,3.6,https://archive.org/details/CNNW_20160927_110000_New_Day#start/224.1/end/227.7,">> WHY IS YOUR JUDGMENT ANY DIFFERENT THAN MRS. CLINTON'S? >> I HAVE MUCH BETTER"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:19:38",4935.8,1178.2,5.7,https://archive.org/details/CNNW_20160927_110000_New_Day#start/1178.2/end/1183.9,"AVENUE INTO A ROOM, THEY PUT NAMES -- OH, TEMPERAMENT, LET'S GO AFTER IT. I THINK MY STRONGEST"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:04:59",5596.9,299,8.2,https://archive.org/details/CNNW_20160927_110000_New_Day#start/299/end/307.2,"RIGHT NOW. WHAT DID YOU MEAN BY THAT? >> SHE DOESN'T HAVE THE LOOK. SHE DOESN'T HAVE THE STAMINA. I SAID SHE DOESN'T HAVE THE STAMINA. AND I DON'T BELIEVE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:05:11",5642.9,311.1,15.8,https://archive.org/details/CNNW_20160927_110000_New_Day#start/311.1/end/326.9,"RESPOND. >> WELL, AS SOON AS HE TRAVELS TO 112 COUNTRIES AND NEGOTIATES A PEACE DEAL, A CEASE-FIRE, A RELEASE OF DISSIDENTS, AN OPENING OF NEW OPPORTUNITIES IN"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:44:18",5767,2658.6,25.9,https://archive.org/details/CNNW_20160927_110000_New_Day#start/2658.6/end/2684.5,"SECONDS THEN WE'LL HAVE THE FINAL QUESTION. >> YOU KNOW, HILLARY IS HITTING ME WITH TREMENDOUS COMMERCIALS. SOME OF IT'S SAID IN ENTERTAINMENT, SOME OF IT SAID, SOMEBODY WHO'S BEEN VERY VICIOUS TO ME, ROSIE O'DONNELL, I SAID VERY TOUGH THINGS TO HER AND I THINK EVERYBODY WOULD AGREE THAT SHE DESERVES IT AND NOBODY FEELS SORRY FOR HER. BUT YOU WANT TO KNOW THE TRUTH? I WAS GOING TO SAY SOMETHING -- >> PLEASE, VERY QUICK. >> -- EXTREMELY ROUGH TO HILLARY, TO HER FAMILY AND I SAID TO MYSELF, I CAN'T DO IT."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_073000_Golden_Age_of_Television,CNBC,CNBC,SF/Oakland/SJ,cable,Golden_Age_of_Television,"09/27/2016 08:00:52",680.2,1852.5,4.1,https://archive.org/details/CNBC_20160927_073000_Golden_Age_of_Television#start/1852.5/end/1856.6,"THE BIGGEST TAX CUTS FOR THE TOP PERCENTS"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_073000_Golden_Age_of_Television,CNBC,CNBC,SF/Oakland/SJ,cable,Golden_Age_of_Television,"09/27/2016 08:00:28",2010,1828.7,7.2,https://archive.org/details/CNBC_20160927_073000_Golden_Age_of_Television#start/1828.7/end/1835.9,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY LAWYER'S WISHES."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_180000_The_Real_Story,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Real_Story,"09/27/2016 18:12:48",680.4,768.8,6.4,https://archive.org/details/FOXNEWSW_20160927_180000_The_Real_Story#start/768.8/end/775.2,"THE BIGGEST TAX CUTS FOR THE TOP PERCENTS OF THE PEOPLE IN THIS COUNTRY THAN WE'VE EVER HAD."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_180000_The_Real_Story,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Real_Story,"09/27/2016 18:40:58",827.4,2458.1,8.2,https://archive.org/details/FOXNEWSW_20160927_180000_The_Real_Story#start/2458.1/end/2466.3,"BUT THE POLITICIANS HAVEN'T DONE ANYTHING ABOUT IT. NOW, IN ALL FAIRNESS TO SECRETARY CLINTON,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_180000_The_Real_Story,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Real_Story,"09/27/2016 18:26:19",1163.3,1579.3,12.2,https://archive.org/details/FOXNEWSW_20160927_180000_The_Real_Story#start/1579.3/end/1591.5,"THINKING ABOUT THESE SOLUTIONS RIGHT NOW? FOR 30 YEARS YOU'VE BEEN DOING IT AND NOW YOU'RE JUST STARTING TO THINK OF SOLUTIONS. >> WELL, ACTUALLY -- >> I WILL BRING -- EXCUSE ANY. I WILL BRING BACK"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_180000_The_Real_Story,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Real_Story,"09/27/2016 18:55:19",1163.4,3319.5,10,https://archive.org/details/FOXNEWSW_20160927_180000_The_Real_Story#start/3319.5/end/3329.5,"THINKING ABOUT THESE SOLUTIONS RIGHT NOW? FOR 30 YEARS YOU'VE BEEN DOING IT AND NOW YOU'RE JUST STARTING TO THINK OF SOLUTIONS. >> WELL, ACTUALLY -- >> I WILL BRING --"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_180000_The_Real_Story,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Real_Story,"09/27/2016 18:28:25",1696.6,1705,3.4,https://archive.org/details/FOXNEWSW_20160927_180000_The_Real_Story#start/1705/end/1708.4,"WEALTHIEST AMERICANS, SECRETARY CLINTON. >> I HAVE A FEELING BY THE END OF THIS"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_180000_The_Real_Story,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Real_Story,"09/27/2016 18:10:29",2011.7,629.9,14.3,https://archive.org/details/FOXNEWSW_20160927_180000_The_Real_Story#start/629.9/end/644.2,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY LAWYER'S WISHES. WHEN SHE RELEASES HER HAVE BEEN DELETED. AS SOON AS SHE RELEASES THEM, I WILL RELEASE -- I WILL"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_180000_The_Real_Story,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Real_Story,"09/27/2016 18:16:28",2109.1,988.6,24.7,https://archive.org/details/FOXNEWSW_20160927_180000_The_Real_Story#start/988.6/end/1013.3,"FOREIGN BANKS. OR MAYBE HE DOESN'T WANT THE AMERICAN PEOPLE, ALL OF YOU WATCHING TONIGHT, TO KNOW THAT HE'S PAID NOTHING IN FEDERAL TAXES BECAUSE THE ONLY YEARS THAT ANYBODY'S EVER SEEN WERE A COUPLE OF YEARS WHEN HE HAD TO TURN THEM OVER TO STATE AUTHORITIES WHEN HE WAS TRYING TO GET A CASINO LICENSE AND THEY SHOWED HE DIDN'T PAY ANY FEDERAL INCOME TAX. >> THAT MAKES ME SMART. >> IF HE'S PAID ZERO,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_180000_The_Real_Story,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Real_Story,"09/27/2016 18:18:46",2786.4,1126.2,11.1,https://archive.org/details/FOXNEWSW_20160927_180000_The_Real_Story#start/1126.2/end/1137.3,"THAT WE'RE SEEING TODAY. >> ALL RIGHT, MR. TRUMP, YOU HAVE TWO MINUTES. HOW DO YOU HEAL THE DIVIDE? >> FIRST OF ALL, SECRETARY CLINTON DOESN'T WANT TO USE A COUPLE OF WORDS AND THAT'S LAW AND ORDER."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_180000_The_Real_Story,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Real_Story,"09/27/2016 18:18:58",2830.8,1138.5,12,https://archive.org/details/FOXNEWSW_20160927_180000_The_Real_Story#start/1138.5/end/1150.5,"VERY -- I MEAN, A LARGE PERCENTAGE OF THEM IN THE UNITED STATES. WE HAVE A SITUATION WHERE WE HAVE OUR INNER CITIES, AFRICAN-AMERICANS, HISPANICS, ARE LIVING IN HELL BECAUSE IT'S"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_180000_The_Real_Story,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Real_Story,"09/27/2016 18:33:03",3647.2,1983.8,10.4,https://archive.org/details/FOXNEWSW_20160927_180000_The_Real_Story#start/1983.8/end/1994.2,"THAT'S THE POINT. I WANT TO GET THE ANSWER HERE. THE BIRTH CERTIFICATE WAS PRODUCED IN 2011. YOU CONTINUED TO TELL THE STORY AND QUESTION THE PRESIDENT'S"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:00:10",681.4,3610.1,2.3,https://archive.org/details/CNNW_20160927_100000_New_Day#start/3610.1/end/3612.4,"THE BIGGEST TAX CUTS"
